id_code,model,method,degradation,level,variant,stability,insertion_auc
b8ac328009e0,vit_base,attention,noise,mid,cold_diff,0.6847567178804631,0.17219987759987512
b8ac328009e0,vit_base,attention,noise,mid,swinir_gan,0.8256336331336666,0.3144384657343229
b8ac328009e0,vit_base,attention,noise,mid,ddpm,0.16276616883419284,0.12460661816100277
b8ac328009e0,vit_base,attention,noise,mid,ddpm_path,0.824856630187756,0.259323335190614
b8ac328009e0,vit_base,attention,noise,high,raw,0.5043079655220656,0.32207735329866405
b8ac328009e0,vit_base,attention,noise,high,clahe,0.4390374073755046,0.2642043600479762
b8ac328009e0,vit_base,attention,noise,high,genai,0.7958578968989464,0.17048804759979247
b8ac328009e0,vit_base,attention,noise,high,cold_diff,0.45820187818154356,0.20215835695465406
b8ac328009e0,vit_base,attention,noise,high,swinir_gan,0.4515733080938453,0.361017744243145
b8ac328009e0,vit_base,attention,noise,high,ddpm,0.3479167412232464,0.12699955912927785
b8ac328009e0,vit_base,attention,noise,high,ddpm_path,0.7786835111010113,0.24527237489819526
71f6a6e4620a,vit_base,attention,blur,low,raw,0.8000533947421945,0.09208735823631287
71f6a6e4620a,vit_base,attention,blur,low,clahe,0.7152884955321464,0.056908840499818335
71f6a6e4620a,vit_base,attention,blur,low,genai,0.8129288304730672,0.13020232953131197
71f6a6e4620a,vit_base,attention,blur,low,cold_diff,0.8180762296323709,0.08319288715720177
71f6a6e4620a,vit_base,attention,blur,low,swinir_gan,0.7538905661777182,0.11032944172620773
71f6a6e4620a,vit_base,attention,blur,low,ddpm,0.23901298918463193,0.2898923096557458
71f6a6e4620a,vit_base,attention,blur,low,ddpm_path,0.8151112420851624,0.08158920382459961
71f6a6e4620a,vit_base,attention,blur,mid,raw,0.6541978026606144,0.10240953626732031
71f6a6e4620a,vit_base,attention,blur,mid,clahe,0.6607548251396337,0.118467237179478
71f6a6e4620a,vit_base,attention,blur,mid,genai,0.7062642525240536,0.11775073533256848
71f6a6e4620a,vit_base,attention,blur,mid,cold_diff,0.7561446447155321,0.09527716835339864
71f6a6e4620a,vit_base,attention,blur,mid,swinir_gan,0.6644538969779311,0.10267442390322687
71f6a6e4620a,vit_base,attention,blur,mid,ddpm,0.25401181379176235,0.3275587797164917
71f6a6e4620a,vit_base,attention,blur,mid,ddpm_path,0.7412857676339957,0.07376752359171707
71f6a6e4620a,vit_base,attention,blur,high,raw,0.6763358112234041,0.125295386215051
71f6a6e4620a,vit_base,attention,blur,high,clahe,0.6083855331442717,0.13838060560325782
71f6a6e4620a,vit_base,attention,blur,high,genai,0.6108903565593122,0.15170650482177733
71f6a6e4620a,vit_base,attention,blur,high,cold_diff,0.7192952750281987,0.07943291130165257
71f6a6e4620a,vit_base,attention,blur,high,swinir_gan,0.6456294012616111,0.11799639662106831
71f6a6e4620a,vit_base,attention,blur,high,ddpm,0.2451174291308172,0.3572713265816371
71f6a6e4620a,vit_base,attention,blur,high,ddpm_path,0.6776103709888208,0.11240425383051236
71f6a6e4620a,vit_base,attention,exposure,low,raw,0.8664345146411674,0.08949743943909803
71f6a6e4620a,vit_base,attention,exposure,low,clahe,0.6682510722776334,0.059132328070700166
71f6a6e4620a,vit_base,attention,exposure,low,genai,0.8273788023726365,0.11738211077948411
71f6a6e4620a,vit_base,attention,exposure,low,cold_diff,0.841549870635667,0.0819658098121484
71f6a6e4620a,vit_base,attention,exposure,low,swinir_gan,0.5495311514410447,0.1297934178262949
71f6a6e4620a,vit_base,attention,exposure,low,ddpm,0.2540512968864204,0.3244997476538023
71f6a6e4620a,vit_base,attention,exposure,low,ddpm_path,0.8370724787851562,0.09272273158033688
71f6a6e4620a,vit_base,attention,exposure,mid,raw,0.835893357322851,0.09996286754806837
71f6a6e4620a,vit_base,attention,exposure,mid,clahe,0.7913897208798873,0.06708584142227966
71f6a6e4620a,vit_base,attention,exposure,mid,genai,0.7938823507365321,0.11107677854597568
71f6a6e4620a,vit_base,attention,exposure,mid,cold_diff,0.8314262539803445,0.07636192366480829
71f6a6e4620a,vit_base,attention,exposure,mid,swinir_gan,0.7110929262929521,0.14992273176709808
71f6a6e4620a,vit_base,attention,exposure,mid,ddpm,0.30533316435382457,0.3692260821660359
71f6a6e4620a,vit_base,attention,exposure,mid,ddpm_path,0.7787824868815298,0.10549191037813824
71f6a6e4620a,vit_base,attention,exposure,high,raw,0.7109851071374539,0.12529020334283508
71f6a6e4620a,vit_base,attention,exposure,high,clahe,0.7727137430115956,0.07090779220064482
71f6a6e4620a,vit_base,attention,exposure,high,genai,0.7600744031530501,0.11094394586980344
71f6a6e4620a,vit_base,attention,exposure,high,cold_diff,0.790674331020722,0.08195606383184592
71f6a6e4620a,vit_base,attention,exposure,high,swinir_gan,0.7261800495635075,0.11145933568477631
71f6a6e4620a,vit_base,attention,exposure,high,ddpm,0.248124635544919,0.3555290440718333
71f6a6e4620a,vit_base,attention,exposure,high,ddpm_path,0.7259215531411447,0.09826728229721388
71f6a6e4620a,vit_base,attention,noise,low,raw,0.8180326960598383,0.11030876127382121
71f6a6e4620a,vit_base,attention,noise,low,clahe,0.5553530111189042,0.06308285451183718
71f6a6e4620a,vit_base,attention,noise,low,genai,0.8286491705824192,0.10372068546712399
71f6a6e4620a,vit_base,attention,noise,low,cold_diff,0.7793829306387386,0.0839320197701454
71f6a6e4620a,vit_base,attention,noise,low,swinir_gan,0.8085383471044952,0.08731600604951381
71f6a6e4620a,vit_base,attention,noise,low,ddpm,0.3295494480283563,0.3396763600409031
71f6a6e4620a,vit_base,attention,noise,low,ddpm_path,0.8259180615060079,0.08593714808424313
71f6a6e4620a,vit_base,attention,noise,mid,raw,0.6645278635361628,0.15460035353899007
71f6a6e4620a,vit_base,attention,noise,mid,clahe,0.65524743611792,0.09605851595600445
71f6a6e4620a,vit_base,attention,noise,mid,genai,0.8039150168428887,0.11474332648018996
71f6a6e4620a,vit_base,attention,noise,mid,cold_diff,0.606626491167167,0.09721461310982704
71f6a6e4620a,vit_base,attention,noise,mid,swinir_gan,0.7523761343300327,0.10476579318443935
71f6a6e4620a,vit_base,attention,noise,mid,ddpm,0.16386614155111598,0.3634249359369278
71f6a6e4620a,vit_base,attention,noise,mid,ddpm_path,0.830593513471727,0.0763654554883639
71f6a6e4620a,vit_base,attention,noise,high,raw,0.688860715518729,0.12175416027506192
71f6a6e4620a,vit_base,attention,noise,high,clahe,0.6758848060981735,0.11990740274389584
71f6a6e4620a,vit_base,attention,noise,high,genai,0.7890119652116242,0.1313791224112113
71f6a6e4620a,vit_base,attention,noise,high,cold_diff,0.5071875509771974,0.07107168106983106
71f6a6e4620a,vit_base,attention,noise,high,swinir_gan,0.670810446915693,0.10161970828970274
71f6a6e4620a,vit_base,attention,noise,high,ddpm,0.23353659623089512,0.3450940047701199
71f6a6e4620a,vit_base,attention,noise,high,ddpm_path,0.7841906679724033,0.09703588920334974
b2b7ccd34cbd,vit_base,attention,blur,low,raw,0.83598089228345,0.7705270568529765
b2b7ccd34cbd,vit_base,attention,blur,low,clahe,0.7650528301008249,0.7446520209312438
b2b7ccd34cbd,vit_base,attention,blur,low,genai,0.8404078112529872,0.7899822662274042
b2b7ccd34cbd,vit_base,attention,blur,low,cold_diff,0.8370621419632632,0.7825506766637166
b2b7ccd34cbd,vit_base,attention,blur,low,swinir_gan,0.8436687511627967,0.7587414622306825
b2b7ccd34cbd,vit_base,attention,blur,low,ddpm,0.34406663862767756,0.16865845546126362
b2b7ccd34cbd,vit_base,attention,blur,low,ddpm_path,0.8651217323228061,0.7955117026964823
b2b7ccd34cbd,vit_base,attention,blur,mid,raw,0.7549391294473923,0.5953653444846471
b2b7ccd34cbd,vit_base,attention,blur,mid,clahe,0.746974016653756,0.4548870667815208
b2b7ccd34cbd,vit_base,attention,blur,mid,genai,0.7898525695088973,0.7127705683310825
b2b7ccd34cbd,vit_base,attention,blur,mid,cold_diff,0.8234391131118597,0.6718335916598638
b2b7ccd34cbd,vit_base,attention,blur,mid,swinir_gan,0.7717119086544788,0.5804874658584595
b2b7ccd34cbd,vit_base,attention,blur,mid,ddpm,0.2742050969736354,0.17590767952303096
b2b7ccd34cbd,vit_base,attention,blur,mid,ddpm_path,0.855120453781042,0.7668586472670236
b2b7ccd34cbd,vit_base,attention,blur,high,raw,0.6813204318499047,0.3362123842040698
b2b7ccd34cbd,vit_base,attention,blur,high,clahe,0.6337351654855438,0.3546727612614632
b2b7ccd34cbd,vit_base,attention,blur,high,genai,0.6709635110085743,0.5034515832861264
b2b7ccd34cbd,vit_base,attention,blur,high,cold_diff,0.8207656259163827,0.5605814645687739
b2b7ccd34cbd,vit_base,attention,blur,high,swinir_gan,0.7085627999448031,0.4740935395161311
b2b7ccd34cbd,vit_base,attention,blur,high,ddpm,0.3801567686494192,0.16050617198149367
b2b7ccd34cbd,vit_base,attention,blur,high,ddpm_path,0.7838862826577047,0.6828349242607751
b2b7ccd34cbd,vit_base,attention,exposure,low,raw,0.8896984471608489,0.8001974423726399
b2b7ccd34cbd,vit_base,attention,exposure,low,clahe,0.8207266873262818,0.7668615301450091
b2b7ccd34cbd,vit_base,attention,exposure,low,genai,0.8578838123918983,0.8059526155392328
b2b7ccd34cbd,vit_base,attention,exposure,low,cold_diff,0.868231870741205,0.7996490200360616
b2b7ccd34cbd,vit_base,attention,exposure,low,swinir_gan,0.8621839282924276,0.8226106703281402
b2b7ccd34cbd,vit_base,attention,exposure,low,ddpm,0.2884704812877554,0.1649032129595677
b2b7ccd34cbd,vit_base,attention,exposure,low,ddpm_path,0.8733423929179197,0.8088444083929063
b2b7ccd34cbd,vit_base,attention,exposure,mid,raw,0.8797131294096471,0.7980076869328816
b2b7ccd34cbd,vit_base,attention,exposure,mid,clahe,0.8692976971709812,0.7661656498908996
b2b7ccd34cbd,vit_base,attention,exposure,mid,genai,0.8109585417988102,0.7857319205999374
b2b7ccd34cbd,vit_base,attention,exposure,mid,cold_diff,0.873025973884418,0.7922324270009993
b2b7ccd34cbd,vit_base,attention,exposure,mid,swinir_gan,0.8822100214979307,0.7298173278570175
b2b7ccd34cbd,vit_base,attention,exposure,mid,ddpm,0.31990867390247135,0.18951777244607607
b2b7ccd34cbd,vit_base,attention,exposure,mid,ddpm_path,0.8713035248742168,0.819528513153394
b2b7ccd34cbd,vit_base,attention,exposure,high,raw,0.7739581093136229,0.7969311157862344
b2b7ccd34cbd,vit_base,attention,exposure,high,clahe,0.8312216060910734,0.6547090590000152
b2b7ccd34cbd,vit_base,attention,exposure,high,genai,0.7789918054944116,0.7126452992359796
b2b7ccd34cbd,vit_base,attention,exposure,high,cold_diff,0.8213928996817209,0.7573120812575023
b2b7ccd34cbd,vit_base,attention,exposure,high,swinir_gan,0.7957521034224762,0.7828673124313352
b2b7ccd34cbd,vit_base,attention,exposure,high,ddpm,0.26620761080208144,0.1655176058411598
b2b7ccd34cbd,vit_base,attention,exposure,high,ddpm_path,0.7915631469686089,0.750174042582512
b2b7ccd34cbd,vit_base,attention,noise,low,raw,0.8875278527477763,0.7443856308857599
b2b7ccd34cbd,vit_base,attention,noise,low,clahe,0.7462370510581832,0.6811094055573146
b2b7ccd34cbd,vit_base,attention,noise,low,genai,0.8588958522149224,0.7966455588738123
b2b7ccd34cbd,vit_base,attention,noise,low,cold_diff,0.8594640384540845,0.6930391132831573
b2b7ccd34cbd,vit_base,attention,noise,low,swinir_gan,0.8666010345321417,0.7561018874247869
b2b7ccd34cbd,vit_base,attention,noise,low,ddpm,0.3175798151115827,0.17151873459418618
b2b7ccd34cbd,vit_base,attention,noise,low,ddpm_path,0.8780933894126248,0.8079435219367345
b2b7ccd34cbd,vit_base,attention,noise,mid,raw,0.8473785216155044,0.616115586956342
b2b7ccd34cbd,vit_base,attention,noise,mid,clahe,0.8323603420570996,0.4529136682550112
b2b7ccd34cbd,vit_base,attention,noise,mid,genai,0.8481647340981728,0.7802111814419429
b2b7ccd34cbd,vit_base,attention,noise,mid,cold_diff,0.7998729165350122,0.23444710671901706
b2b7ccd34cbd,vit_base,attention,noise,mid,swinir_gan,0.8306542019531706,0.6307438850402831
b2b7ccd34cbd,vit_base,attention,noise,mid,ddpm,0.2865166353577416,0.2073059573769569
b2b7ccd34cbd,vit_base,attention,noise,mid,ddpm_path,0.863167914154174,0.7016486793756485
b2b7ccd34cbd,vit_base,attention,noise,high,raw,0.7909798577852971,0.302401527762413
b2b7ccd34cbd,vit_base,attention,noise,high,clahe,0.7218088028210787,0.19361057827870048
b2b7ccd34cbd,vit_base,attention,noise,high,genai,0.8148854479259334,0.7577576915423074
b2b7ccd34cbd,vit_base,attention,noise,high,cold_diff,0.5877144517341197,0.14472848214209083
b2b7ccd34cbd,vit_base,attention,noise,high,swinir_gan,0.7855182376863279,0.33354463179906213
b2b7ccd34cbd,vit_base,attention,noise,high,ddpm,0.3360933754644189,0.1602631768832604
b2b7ccd34cbd,vit_base,attention,noise,high,ddpm_path,0.8090009623729633,0.5973507672548294
af5a0bc4e1fa,vit_base,attention,blur,low,raw,0.8133535269341579,0.8391712754964827
af5a0bc4e1fa,vit_base,attention,blur,low,clahe,0.7472629558783845,0.7721644669771197
af5a0bc4e1fa,vit_base,attention,blur,low,genai,0.8400361054371479,0.8106716434160869
af5a0bc4e1fa,vit_base,attention,blur,low,cold_diff,0.8636838971422368,0.8493222663799921
af5a0bc4e1fa,vit_base,attention,blur,low,swinir_gan,0.7948304844007694,0.7753002524375917
af5a0bc4e1fa,vit_base,attention,blur,low,ddpm,0.15135362256913457,0.16537252863248192
af5a0bc4e1fa,vit_base,attention,blur,low,ddpm_path,0.8568761984798523,0.8397301127513249
af5a0bc4e1fa,vit_base,attention,blur,mid,raw,0.6866387233636047,0.5991771121819813
af5a0bc4e1fa,vit_base,attention,blur,mid,clahe,0.6248668629144704,0.5131869082649549
af5a0bc4e1fa,vit_base,attention,blur,mid,genai,0.7377679853527855,0.6869961152474086
af5a0bc4e1fa,vit_base,attention,blur,mid,cold_diff,0.7808385065047055,0.7366464386383692
af5a0bc4e1fa,vit_base,attention,blur,mid,swinir_gan,0.6499063225173463,0.578985533118248
af5a0bc4e1fa,vit_base,attention,blur,mid,ddpm,0.11558584774346252,0.17978870843847594
af5a0bc4e1fa,vit_base,attention,blur,mid,ddpm_path,0.6919615022159755,0.7491077522436779
af5a0bc4e1fa,vit_base,attention,blur,high,raw,0.6126292879573563,0.3986259410778681
af5a0bc4e1fa,vit_base,attention,blur,high,clahe,0.4826482675657214,0.33366829082369803
af5a0bc4e1fa,vit_base,attention,blur,high,genai,0.668869574299403,0.3187701644996802
af5a0bc4e1fa,vit_base,attention,blur,high,cold_diff,0.7343771805846673,0.618968626856804
af5a0bc4e1fa,vit_base,attention,blur,high,swinir_gan,0.5566586152951789,0.4685542757312457
af5a0bc4e1fa,vit_base,attention,blur,high,ddpm,0.1667959383318888,0.17329544263581434
af5a0bc4e1fa,vit_base,attention,blur,high,ddpm_path,0.6818087064650695,0.6308773358662924
af5a0bc4e1fa,vit_base,attention,exposure,low,raw,0.8641158549543989,0.8239245136578878
af5a0bc4e1fa,vit_base,attention,exposure,low,clahe,0.7582769709161613,0.7711639374494553
af5a0bc4e1fa,vit_base,attention,exposure,low,genai,0.8528015623056616,0.8203688671191532
af5a0bc4e1fa,vit_base,attention,exposure,low,cold_diff,0.8670740225323883,0.8553719252347946
af5a0bc4e1fa,vit_base,attention,exposure,low,swinir_gan,0.7684613806807519,0.49723963141441335
af5a0bc4e1fa,vit_base,attention,exposure,low,ddpm,0.1906969132856531,0.17798701152205462
af5a0bc4e1fa,vit_base,attention,exposure,low,ddpm_path,0.8570484375018746,0.8204681932926178
af5a0bc4e1fa,vit_base,attention,exposure,mid,raw,0.8345315495337575,0.8037376115719479
af5a0bc4e1fa,vit_base,attention,exposure,mid,clahe,0.8242233793950788,0.760493008295695
af5a0bc4e1fa,vit_base,attention,exposure,mid,genai,0.7986726423589289,0.7890838195880255
af5a0bc4e1fa,vit_base,attention,exposure,mid,cold_diff,0.8788946926044157,0.8590843121210735
af5a0bc4e1fa,vit_base,attention,exposure,mid,swinir_gan,0.7422524750379734,0.44195247093836465
af5a0bc4e1fa,vit_base,attention,exposure,mid,ddpm,0.14753762922559208,0.18738091066479684
af5a0bc4e1fa,vit_base,attention,exposure,mid,ddpm_path,0.7754902851791347,0.7975264559189479
af5a0bc4e1fa,vit_base,attention,exposure,high,raw,0.7027493156539267,0.7710728208223978
af5a0bc4e1fa,vit_base,attention,exposure,high,clahe,0.7420126675164717,0.6573598951101303
af5a0bc4e1fa,vit_base,attention,exposure,high,genai,0.7397872337919975,0.6914283007383348
af5a0bc4e1fa,vit_base,attention,exposure,high,cold_diff,0.8473349957612183,0.8199571003516516
af5a0bc4e1fa,vit_base,attention,exposure,high,swinir_gan,0.7893629426233746,0.7254398445288341
af5a0bc4e1fa,vit_base,attention,exposure,high,ddpm,0.17040939697350121,0.18071702644228935
af5a0bc4e1fa,vit_base,attention,exposure,high,ddpm_path,0.7755942761923414,0.7435718854268393
af5a0bc4e1fa,vit_base,attention,noise,low,raw,0.8655655677566326,0.7824573228756586
af5a0bc4e1fa,vit_base,attention,noise,low,clahe,0.6541667393983118,0.6150893141825994
af5a0bc4e1fa,vit_base,attention,noise,low,genai,0.8282614940635032,0.789475389321645
af5a0bc4e1fa,vit_base,attention,noise,low,cold_diff,0.8246052426177203,0.7358779668807983
af5a0bc4e1fa,vit_base,attention,noise,low,swinir_gan,0.8051402411852556,0.5848480761051177
af5a0bc4e1fa,vit_base,attention,noise,low,ddpm,0.2150579780208161,0.15707737791041534
af5a0bc4e1fa,vit_base,attention,noise,low,ddpm_path,0.8521718780112669,0.8514138400554656
af5a0bc4e1fa,vit_base,attention,noise,mid,raw,0.7066494767011217,0.5910866101582845
af5a0bc4e1fa,vit_base,attention,noise,mid,clahe,0.7032045519249225,0.3402843862771988
af5a0bc4e1fa,vit_base,attention,noise,mid,genai,0.8239286718397439,0.805197881658872
af5a0bc4e1fa,vit_base,attention,noise,mid,cold_diff,0.6924465092853538,0.22752090841531752
af5a0bc4e1fa,vit_base,attention,noise,mid,swinir_gan,0.7290116271136945,0.22054681467513246
af5a0bc4e1fa,vit_base,attention,noise,mid,ddpm,0.22533126518456992,0.16722562996049722
af5a0bc4e1fa,vit_base,attention,noise,mid,ddpm_path,0.8372917537485827,0.7849081595738728
af5a0bc4e1fa,vit_base,attention,noise,high,raw,0.7059024552462781,0.24985529631376266
af5a0bc4e1fa,vit_base,attention,noise,high,clahe,0.6536427058063494,0.24106282244126004
af5a0bc4e1fa,vit_base,attention,noise,high,genai,0.7926183720042934,0.8049450159072875
af5a0bc4e1fa,vit_base,attention,noise,high,cold_diff,0.5540923496088278,0.09981117906669774
af5a0bc4e1fa,vit_base,attention,noise,high,swinir_gan,0.6311380686207906,0.2593615869681041
